x,y,t
0,0,0
1,0,2286
2,0,5404
3,0,5671
4,0,5905
5,0,6121
5,1,7239
4,1,10826
3,1,11073
2,1,11296
1,1,11493
0,1,11726
0,2,12509
0,3,12775
0,4,13009
0,5,13493
1,5,14110
2,5,21636
3,5,21937
4,5,22270
5,5,22520
5,4,23637
4,4,28543
3,4,28776
2,4,28975
1,4,29242
1,3,29860
1,2,30346
1,1,30962
2,1,32197
3,1,32463
4,1,32764
5,1,33030
5,2,34432
5,3,34832
4,3,35751
4,2,36201
