x,y,t
0,0,0
1,0,929
2,0,1283
3,0,1593
4,0,1842
5,0,2023
5,1,2324
5,2,2513
5,3,2731
5,4,2915
5,5,3113
4,5,3457
3,5,3631
2,5,3794
1,5,3961
0,5,4180
0,4,4514
0,3,4699
0,2,4890
0,1,5090
1,1,5447
2,1,5626
3,1,5808
4,1,6003
4,2,6317
4,3,6515
4,4,6717
3,4,7010
2,4,7180
1,4,7345
1,3,7561
1,2,7756
