x,y,t
0,0,0
1,0,19845
2,0,20153
3,0,20581
4,0,20812
5,0,20986
5,1,21503
5,2,22802
5,3,23012
5,4,23220
5,5,23722
4,5,24443
3,5,24947
2,5,24981
1,5,25014
0,5,25046
0,4,26182
0,3,26691
0,2,26722
0,1,26754
0,0,26787
0,1,28192
1,1,28478
2,1,28986
3,1,29019
4,1,29379
4,2,30107
4,3,30613
4,4,30921
3,4,31402
2,4,31678
1,4,31996
1,3,33047
1,2,33297
