x,y,t
0,0,0
1,0,1740
2,0,6744
3,0,7008
4,0,7224
5,0,7423
5,1,9274
4,1,9873
3,1,10105
2,1,10305
1,1,10520
0,1,10756
0,2,12904
1,2,13220
1,3,14053
0,3,14402
0,4,14819
1,4,15635
1,5,16168
0,5,17386
1,5,17951
2,5,18851
2,4,20167
3,4,20984
3,5,21501
4,5,21867
5,5,22902
5,4,23368
4,4,23833
4,3,24267
5,3,25434
5,2,25732
4,2,26116
