x,y,t
0,0,0
1,0,3054
2,0,3377
3,0,3637
4,0,3942
5,0,4526
5,1,6022
5,2,6259
5,3,6481
5,4,6735
5,5,7241
4,5,8315
3,5,8582
2,5,8818
1,5,9052
0,5,9375
0,4,10975
0,3,11309
0,2,11550
0,1,11810
1,1,13379
2,1,13739
3,1,13969
4,1,14366
4,2,16315
4,3,16642
4,4,16925
3,4,18014
2,4,18382
1,4,18905
1,3,20388
1,2,20862
