x,y,t
0,0,0
1,0,2858
2,0,4213
3,0,4702
4,0,4731
5,0,4760
5,1,8594
5,2,9088
5,3,9118
5,4,9147
5,5,9177
4,5,11490
3,5,11982
2,5,12011
1,5,12040
0,5,12074
0,4,14801
0,3,15231
0,2,15665
0,1,16121
1,1,17015
2,1,18547
3,1,19043
4,1,19067
5,1,19097
4,1,21253
4,2,22869
4,3,23363
4,4,23391
3,4,25738
2,4,26232
1,4,26260
1,3,28017
1,2,28665
