x,y,t
0,0,0
1,0,2792
2,0,3632
3,0,4048
4,0,4429
5,0,4906
5,1,6044
4,1,6448
3,1,6736
2,1,6928
1,1,7139
0,1,7308
0,2,7889
1,2,10794
1,3,11455
0,3,12003
0,4,12637
0,5,14188
1,5,15081
1,4,16765
2,4,17282
2,5,17836
3,5,18368
3,4,18811
4,4,19316
4,5,20257
5,5,20848
5,4,21426
5,3,22017
5,2,22561
4,2,23452
4,3,23983
