x,y,t
0,0,0
1,0,8053
2,0,10857
3,0,10916
4,0,11349
5,0,11944
5,1,12323
5,2,12751
5,3,13184
5,4,13600
5,5,14037
4,5,14409
3,5,14874
2,5,15342
1,5,15789
0,5,16258
0,4,16580
0,3,17051
0,2,17454
0,1,17861
1,1,18176
2,1,18604
3,1,19014
4,1,19406
4,2,19760
4,3,20171
4,4,20560
3,4,20907
2,4,21321
1,4,21745
1,3,22060
1,2,22453
