x,y,t
0,0,0
1,0,5186
2,0,11679
3,0,12125
4,0,12517
5,0,12936
5,1,13281
5,2,13551
5,3,13778
5,4,13976
5,5,14163
4,5,14797
3,5,15021
2,5,15233
1,5,15413
0,5,15636
0,4,16115
0,3,16328
0,2,16504
0,1,16718
1,1,17151
2,1,17364
3,1,17529
4,1,17782
4,2,18350
4,3,18621
4,4,19041
3,4,19482
2,4,19834
1,4,20242
1,3,20682
1,2,20966
