x,y,t
0,0,0
1,0,12086
2,0,12518
3,0,12901
4,0,13221
5,0,13636
5,1,14629
5,2,14981
5,3,15269
5,4,15509
5,5,15757
4,5,16355
3,5,16701
2,5,16973
1,5,17213
0,5,17519
0,4,19925
0,3,20253
0,2,20539
0,1,20868
1,1,21813
2,1,22133
3,1,22452
4,1,22805
4,2,23653
4,3,23997
4,4,24319
3,4,25301
2,4,25617
1,4,26037
1,3,27373
1,2,27757
