x,y,t
0,0,0
1,0,1216
2,0,2730
3,0,3096
4,0,3446
5,0,3765
5,1,4182
4,1,4564
3,1,4802
2,1,4999
1,1,5214
0,1,5434
0,2,6032
1,2,6372
1,3,6741
0,3,7087
0,4,7499
1,4,8433
1,5,8819
0,5,9604
1,5,9957
2,5,10365
2,4,10836
3,4,11369
3,5,11851
4,5,12197
5,5,12724
5,4,13114
4,4,13494
4,3,14032
5,3,14777
5,2,15154
4,2,15472
