x,y,t
0,0,0
1,0,1768
2,0,2580
3,0,2766
4,0,2943
5,0,3114
5,1,3972
4,1,5079
3,1,5257
2,1,5430
1,1,5584
0,1,5732
0,2,14274
1,2,19243
1,3,19647
0,3,20223
0,4,20708
0,5,28698
1,5,29196
2,5,29503
3,5,29663
4,5,29834
5,5,29997
5,4,30615
5,3,30838
5,2,30997
4,2,31731
4,3,32646
4,4,32972
3,4,33688
2,4,33825
1,4,34016
