x,y,t
0,0,0
1,0,2102
2,0,4124
3,0,4406
4,0,4750
5,0,5203
5,1,5746
5,2,6115
5,3,6474
5,4,6821
5,5,7180
4,5,7763
4,4,9329
4,3,9614
4,2,9812
4,1,10242
3,1,10782
2,1,11339
1,1,11704
0,1,12805
0,2,14425
0,3,14761
0,4,15049
0,5,15437
1,5,16198
2,5,16495
3,5,16797
3,4,17326
2,4,18962
1,4,19292
1,3,19786
1,2,20032
