x,y,t
0,0,0
1,0,14962
2,0,15306
3,0,15631
4,0,17263
5,0,20897
5,1,65104
5,2,66336
5,3,67163
5,4,68234
5,5,69454
4,5,71203
3,5,71719
2,5,72119
1,5,72470
0,5,72736
0,4,74038
0,3,74321
0,2,74588
0,1,74905
1,1,75905
2,1,76188
3,1,76455
4,1,76739
4,2,77774
4,3,78073
4,4,78391
3,4,79319
2,4,79652
1,4,79990
1,3,80940
1,2,81371
