x,y,t
0,0,0
1,0,4811
2,0,5310
3,0,5393
4,0,5521
5,0,5924
5,1,6215
5,2,9430
5,3,10269
5,4,10495
5,5,10684
4,5,11043
3,5,11252
2,5,11473
1,5,11654
0,5,11856
0,4,12147
0,3,12430
0,2,12635
0,1,12817
0,0,13042
0,1,13819
1,1,14054
2,1,14250
3,1,14446
4,1,14664
4,2,14923
4,3,15148
4,4,15390
3,4,15963
2,4,16365
1,4,16562
0,4,18577
1,4,20248
0,4,22043
1,4,22622
2,4,22892
1,4,23479
1,5,35659
2,5,36145
3,5,36334
4,5,36835
5,5,36919
4,5,38059
3,5,38748
2,5,39250
1,5,39333
0,5,39416
0,4,40842
0,3,41105
0,2,41308
1,2,41750
1,3,42006
