x,y,t
0,0,0
1,0,2207
2,0,3742
3,0,4110
4,0,4450
5,0,7698
5,1,9054
5,2,9482
5,3,9814
5,4,10148
5,5,11478
4,5,12262
3,5,12602
2,5,12882
1,5,13382
0,5,14118
0,4,15142
0,3,15514
0,2,15890
0,1,16422
1,1,17817
2,1,18254
3,1,18690
4,1,19521
4,2,20484
4,3,20878
4,4,21390
3,4,22218
2,4,22482
1,4,22786
1,3,23169
1,2,23626
