x,y,t
0,0,0
1,0,2697
2,0,3264
3,0,12649
4,0,13235
5,0,15508
5,1,26967
4,1,28902
3,1,29201
2,1,29551
1,1,30751
0,1,31201
0,2,35017
0,3,35467
0,4,36284
0,5,36734
1,5,37632
2,5,37981
3,5,38301
4,5,38617
5,5,38968
5,4,40084
5,3,40401
5,2,40751
4,2,41967
5,2,43013
4,2,44163
4,3,45129
4,4,45666
3,4,46578
2,4,47000
1,4,47463
1,3,48067
1,2,48297
