x,y,t
0,0,0
1,0,3144
1,1,3316
1,2,5895
0,2,6067
0,3,6484
0,4,6991
0,5,7021
0,6,7050
0,7,7080
0,8,7110
0,9,7140
1,9,9961
1,8,10528
1,7,11253
1,6,11450
2,6,11731
2,7,12013
2,8,12872
2,9,13071
3,9,13908
4,9,17546
5,9,18046
6,9,18075
6,8,18608
6,7,19312
7,7,19585
8,7,19744
8,8,20154
8,7,20457
8,8,20783
8,9,20945
8,8,21230
9,8,21445
9,7,21769
9,6,22164
9,5,22934
9,4,23437
9,3,23468
9,2,23497
9,1,23533
9,0,23561
8,0,26725
7,0,27224
6,0,27249
5,0,27278
4,0,27307
3,0,27337
2,0,27367
1,0,27397
0,0,27428
1,0,27927
2,0,28087
2,1,28370
3,1,28567
2,1,29020
1,1,29196
1,2,29526
1,3,29695
1,4,29858
2,4,30128
2,3,30335
3,3,30736
4,3,33043
4,2,33197
5,2,33585
5,1,33783
5,2,34202
6,2,34345
7,2,34578
7,1,34791
8,1,35038
8,2,35311
7,2,35621
6,2,35803
6,3,36151
5,3,36340
4,3,37303
5,3,37466
5,4,37919
6,4,38216
7,4,38488
8,4,38585
8,5,38992
8,6,39181
8,5,39631
7,5,39878
7,4,40320
6,4,40488
5,4,40680
5,5,41830
5,6,42332
5,7,42553
5,8,42718
5,7,43156
4,7,43406
3,7,43566
3,8,43898
3,7,44117
3,6,44285
3,5,44455
4,5,44924
4,6,45104
4,5,45346
3,5,45707
3,4,45843
3,5,47714
3,6,47841
4,6,48044
5,6,48552
6,6,48582
