x,y,t
0,0,0
1,0,8020
1,1,8386
1,2,9064
0,2,9385
0,3,9701
0,4,9934
0,5,10133
0,6,10384
0,7,10632
0,8,10882
0,9,11331
1,9,11664
2,9,12015
3,9,13124
4,9,13344
5,9,13578
6,9,13877
6,8,16906
5,8,17338
5,7,17920
4,7,18204
3,7,18436
3,8,18818
2,8,19185
1,8,19585
1,7,20266
1,6,22496
2,6,25110
2,7,26589
3,7,27072
3,6,27769
3,5,28236
3,4,28552
2,4,29003
1,4,29267
1,3,29585
2,3,29933
3,3,30282
4,3,31048
4,2,31531
5,2,31896
5,1,33579
5,0,34959
4,0,35258
3,0,35558
3,1,36890
2,1,37321
2,0,37689
3,0,38237
4,0,38436
5,0,38635
6,0,38884
7,0,39284
8,0,39933
9,0,40183
9,1,40699
9,2,40881
9,3,41048
9,4,41232
9,5,41431
9,6,41664
9,7,41880
9,8,42163
8,8,43845
8,9,44027
8,8,44327
8,7,44543
8,6,44826
8,5,45442
7,5,46156
7,4,46557
8,4,46856
7,4,47272
6,4,47438
6,3,48504
6,2,48752
7,2,49003
8,2,49252
8,1,49468
7,1,49734
7,2,50018
6,2,50318
6,3,50567
6,4,50766
5,4,51299
5,3,51598
5,4,51882
5,5,52097
4,5,52364
4,6,52596
5,6,52846
6,6,54160
6,7,54527
7,7,55177
