x,y,t
0,0,0
1,0,3328
2,0,4610
3,0,4907
4,0,5141
5,0,5437
6,0,5724
7,0,6024
8,0,6341
9,0,6640
9,1,7609
9,2,8700
9,3,9577
9,4,9925
9,5,10244
9,6,10542
9,7,10841
9,8,11195
8,8,12391
8,9,13185
8,8,13892
8,7,14342
7,7,15559
6,7,16459
6,8,17195
6,9,17526
5,9,18161
4,9,18318
3,9,18504
2,9,18668
1,9,18873
0,9,19972
0,8,20509
0,7,20707
0,6,20870
0,5,21054
0,4,21238
0,3,21418
0,2,21606
1,2,22692
1,1,24892
2,1,26475
3,1,26773
3,0,27507
4,0,28424
5,0,28860
6,0,32659
7,0,32939
8,0,33157
8,1,34708
8,2,35126
7,2,36008
7,1,36975
7,0,37356
6,0,38083
5,0,38303
5,1,39559
5,2,40008
4,2,41575
4,3,43675
3,3,44541
2,3,44855
1,3,45123
1,4,45942
2,4,46657
3,4,46939
3,5,47764
3,6,49024
2,6,49391
1,6,49622
0,6,49838
1,6,50815
1,7,51889
1,8,52189
2,8,52975
3,8,55090
3,7,58090
2,7,58891
3,7,61091
4,7,61455
5,7,62157
5,8,63440
5,7,64622
5,6,64971
6,6,68790
5,6,69583
4,6,69855
4,5,70624
5,5,71523
5,4,72721
5,3,73072
5,2,75656
6,2,76624
6,3,77573
6,4,77973
7,4,79473
8,4,79941
8,5,81672
8,6,83174
8,5,84239
7,5,84940
