x,y,t
0,0,0
1,0,4525
2,0,5015
3,0,5045
4,0,5074
5,0,5105
6,0,5134
7,0,5163
8,0,5194
9,0,5224
9,1,6662
9,2,7151
9,3,7182
9,4,7212
9,5,7241
9,6,7271
9,7,7300
9,8,7330
8,8,7922
8,9,8272
8,8,8618
8,7,8933
7,7,9329
6,7,9625
6,8,10013
6,9,10456
5,9,10785
4,9,11272
3,9,11302
2,9,11331
1,9,11362
0,9,11391
0,8,11785
0,7,12273
0,6,12302
0,5,12331
0,4,12362
0,3,12391
0,2,12421
1,2,13016
1,1,15663
2,1,16017
3,1,16374
2,1,17115
1,1,17411
1,2,17767
1,3,18091
1,4,18382
2,4,19091
2,3,19498
3,3,19789
3,4,20177
3,5,20566
3,6,20891
2,6,21279
1,6,21525
1,7,21907
1,8,22192
2,8,22524
2,7,23486
3,7,23769
3,8,24852
3,7,25184
4,7,25469
5,7,25919
5,8,26534
5,7,26830
5,6,27626
4,6,27956
4,5,28822
5,5,29088
5,4,29654
5,3,30322
4,3,30581
4,2,30900
5,2,31208
5,1,31482
5,2,32103
6,2,32322
7,2,32596
7,1,33020
8,1,33300
8,2,33805
7,2,34242
6,2,34559
6,3,34813
6,4,35119
7,4,35863
8,4,36140
8,5,38103
8,6,38376
8,5,40963
7,5,41257
8,5,41764
8,6,42162
8,7,42456
7,7,42704
6,7,43065
6,6,43336
