x,y,t
0,0,0
1,0,4725
2,0,4907
3,0,5048
3,1,5455
2,1,5708
1,1,5878
1,2,6130
0,2,6373
0,3,6716
1,3,8793
2,3,9279
2,4,9532
1,4,9792
0,4,9940
0,5,10237
0,6,10780
1,6,11130
1,7,11379
0,7,11754
0,8,12574
0,9,13013
1,9,14506
1,8,14759
2,8,15167
2,9,15456
3,9,17080
3,8,17349
3,7,18119
2,7,18717
2,6,18912
3,6,19231
4,6,24250
4,7,24606
5,7,25103
5,6,38577
5,5,38938
4,5,39107
3,5,39337
3,4,39510
3,3,39741
4,3,40073
4,2,40331
5,2,41252
5,1,41443
5,0,43874
4,0,43875
5,0,44683
6,0,44793
7,0,45276
8,0,45421
9,0,45729
9,1,45903
9,2,47375
8,2,47563
8,1,47673
7,1,47920
7,2,48103
6,2,48297
6,3,48554
5,3,48823
5,4,49021
6,4,49341
7,4,50181
8,4,50341
9,4,50492
9,3,50641
9,4,50980
9,5,51110
8,5,51384
7,5,52692
8,5,53166
8,6,53174
9,6,53646
9,7,53959
9,8,54294
8,8,54666
8,9,54677
8,8,55302
8,7,55413
7,7,56063
6,7,56527
6,6,56953
6,7,57339
6,8,57462
6,9,57815
5,9,57971
5,8,58773
5,9,59364
4,9,59389
