x,y,t
0,0,0
1,0,224714
1,1,283460
2,1,284089
2,0,284861
3,0,285415
3,1,285856
3,0,286660
4,0,287068
5,0,296932
5,1,297888
5,0,298430
6,0,298814
7,0,307029
7,1,307578
7,2,307973
8,2,308315
8,1,308662
8,0,308914
9,0,309349
9,1,309801
9,2,310010
9,3,310340
9,4,311065
8,4,320065
9,4,323595
9,5,324118
9,6,324341
9,7,324549
9,8,324871
8,8,325404
8,9,326266
8,8,326657
8,7,328165
7,7,328530
8,7,329231
8,6,329669
8,5,329961
7,5,330675
7,4,331041
6,4,331710
5,4,333376
5,3,333683
6,3,334121
6,2,334474
5,2,334817
4,2,335294
4,3,335693
3,3,345538
2,3,360588
1,3,360903
1,2,361292
0,2,361632
0,3,362028
0,4,362309
0,5,362771
0,4,364582
1,4,364865
2,4,365253
3,4,365977
3,5,368842
4,5,373996
5,5,374466
5,6,376828
6,6,377147
6,7,377516
5,7,377947
4,7,379537
4,6,380249
3,6,380676
3,7,381061
2,7,381444
2,6,381844
1,6,382795
0,6,385564
0,7,385996
1,7,386452
1,8,386972
0,8,387345
0,9,387793
1,9,388275
2,9,388784
2,8,389175
3,8,389533
3,9,389907
4,9,390391
5,9,391359
5,8,391754
6,8,392071
6,9,392438
