x,y,t
0,0,0
1,0,3577
2,0,3763
3,0,3936
4,0,4113
5,0,4298
6,0,4532
7,0,4704
8,0,4909
9,0,5389
9,1,6802
9,2,7177
8,2,7710
8,1,8826
7,1,9255
7,2,9719
6,2,10394
5,2,21383
5,1,22339
5,2,22637
4,2,23689
4,3,24729
5,3,25138
6,3,25486
6,4,29478
7,4,29918
8,4,30144
9,4,30366
9,3,31037
9,4,31316
9,5,31507
9,6,31709
9,7,31952
9,8,32284
8,8,33553
8,9,33819
8,8,35078
8,7,35328
7,7,35917
8,7,37130
8,6,37402
8,5,37719
7,5,38188
7,4,40007
6,4,40464
5,4,40705
5,5,41323
5,6,41581
6,6,41937
6,7,42427
6,8,42647
6,9,42901
5,9,43347
5,8,43816
5,7,44097
5,8,45524
5,9,45720
4,9,45989
3,9,46231
2,9,46421
1,9,46640
0,9,46856
0,8,47271
1,8,47839
2,8,48071
3,8,48313
3,7,49250
4,7,50276
4,6,50715
4,5,54266
3,5,54657
3,6,54980
2,6,55859
2,7,56324
1,7,57134
0,7,59780
0,6,60049
1,6,60588
0,6,61080
0,5,61350
0,4,61899
1,4,62302
2,4,62577
3,4,62916
3,3,63283
2,3,63642
1,3,63977
0,3,64357
0,2,64813
1,2,65144
1,1,65519
2,1,65930
3,1,66301
