x,y,t
0,0,0
1,0,11131
1,1,11854
2,1,15685
2,0,19051
3,0,20290
3,1,22495
3,0,23181
4,0,23685
5,0,26020
5,1,26593
5,0,27177
6,0,27711
7,0,30414
8,0,30696
9,0,30946
9,1,33723
9,2,33964
9,3,34165
9,4,34384
9,5,34566
9,6,34786
9,7,34984
9,8,35167
8,8,36513
8,9,37007
8,8,37561
8,7,38002
8,6,39637
8,5,40074
8,4,40540
7,4,41480
7,5,43234
7,4,44368
6,4,45660
6,3,46665
6,4,53583
5,4,54115
5,3,54649
5,2,61425
6,2,62725
7,2,64333
8,2,64842
8,1,65516
7,1,66321
7,2,67239
6,2,67891
5,2,68476
4,2,68751
4,3,69616
3,3,70200
2,3,70781
1,3,71839
1,2,72596
0,2,73379
0,3,74542
0,4,75021
0,5,82304
0,4,83070
1,4,83645
2,4,84119
3,4,84648
3,5,85222
3,6,88347
2,6,88819
1,6,89173
0,6,89460
0,7,90354
0,8,90899
0,9,91178
1,9,92149
1,8,96415
1,7,96727
2,7,97265
2,8,97772
2,9,98188
3,9,98688
3,8,99266
3,7,99752
4,7,103382
4,6,104112
4,5,104604
5,5,105140
5,6,106311
6,6,107615
6,7,109369
7,7,109893
6,7,110545
5,7,114013
5,8,118139
5,9,119207
4,9,119778
5,9,120220
6,9,120691
6,8,121227
