x,y,t
0,0,0
1,0,5137
2,0,5366
3,0,5591
3,1,5788
2,1,6058
1,1,6470
1,2,6695
0,2,21337
0,3,21581
1,3,21793
2,3,21979
3,3,22213
4,3,22439
5,3,22677
6,3,22903
6,4,23255
5,4,23449
5,5,23636
4,5,23818
3,5,24022
3,4,24381
2,4,24560
1,4,24792
0,4,25004
0,5,25213
0,6,59177
1,6,59571
2,6,60072
3,6,60118
4,6,60149
5,6,60182
6,6,60212
6,7,60682
5,7,60937
4,7,61146
3,7,61356
2,7,62062
1,7,62280
0,7,62497
0,8,65242
0,9,65452
1,9,65631
1,8,65842
2,8,66180
2,9,66502
2,8,68917
3,8,68976
3,9,69263
4,9,69481
5,9,73777
5,8,73995
5,9,74272
6,9,74391
6,8,74701
6,7,77948
7,7,78143
8,7,78391
8,8,78954
8,9,79163
8,8,79450
9,8,79560
9,7,79845
9,6,84631
8,6,84902
8,5,88126
7,5,88374
7,4,88673
8,4,88838
9,4,89033
9,5,89251
9,4,89485
9,3,89895
9,2,94217
8,2,94457
7,2,94643
6,2,94824
5,2,95028
4,2,95282
5,2,95482
5,1,95618
5,0,95963
4,0,96104
5,0,96308
6,0,96518
7,0,96699
8,0,96901
9,0,97105
9,1,97276
8,1,97455
7,1,97689
