x,y,t
0,0,0
1,0,1072
2,0,1499
3,0,2397
4,0,2534
5,0,2701
6,0,2860
7,0,3040
8,0,3202
9,0,3350
9,1,3751
9,2,3894
9,3,4042
9,4,4181
9,5,4335
9,6,4482
9,7,4780
9,8,5126
8,8,6083
8,9,6297
8,8,7168
8,7,7477
7,7,8252
6,7,9193
6,8,9541
6,9,9935
5,9,10651
5,8,11123
5,7,11475
4,7,12108
3,7,12524
3,8,13618
3,9,13991
4,9,14391
3,9,14730
2,9,15048
1,9,15206
0,9,15411
0,8,15818
0,7,16189
1,7,16866
2,7,17134
2,8,17527
1,8,17796
1,7,18153
0,7,19113
0,6,19744
1,6,20330
2,6,20457
3,6,20612
4,6,20759
5,6,20899
6,6,21565
5,6,22173
5,5,22543
4,5,22999
3,5,23362
3,4,23692
2,4,24263
1,4,24421
0,4,24553
0,5,24975
0,4,25266
0,3,25387
0,2,25534
1,2,26063
1,3,26424
2,3,26773
3,3,26971
4,3,27101
5,3,27967
5,4,28259
6,4,28792
6,3,29255
6,2,29981
5,2,30325
4,2,30642
5,2,32050
6,2,32248
7,2,32386
8,2,32525
9,2,32798
9,1,33131
9,0,33541
8,0,33702
7,0,33864
6,0,34059
5,0,34453
6,0,34747
7,0,35339
8,0,36008
8,1,36318
8,2,36835
9,2,37119
9,3,37490
9,4,38032
8,4,38518
7,4,38716
7,5,39213
8,5,39560
8,6,40030
8,5,42753
8,4,43099
7,4,43455
6,4,43742
5,4,44412
5,3,44953
5,2,45088
5,1,45297
5,0,45450
4,0,45784
3,0,45931
2,0,46126
1,0,46651
1,1,46920
2,1,47219
3,1,47356
3,0,50906
4,0,51158
5,0,51504
6,0,51650
7,0,52038
7,1,52284
