x,y,t
0,0,0
1,0,522
2,0,647
3,0,797
4,0,946
5,0,1136
6,0,1317
7,0,1464
8,0,1671
9,0,1851
9,1,2322
9,2,2482
9,3,2651
9,4,2837
9,5,3020
9,6,3181
9,7,3349
9,8,3518
8,8,4006
8,9,4288
8,8,4554
8,7,4715
8,6,4939
8,5,5100
8,4,5367
7,4,5839
6,4,6018
5,4,6322
5,5,6606
5,6,6803
5,7,6950
5,8,7099
5,9,7303
6,9,7756
6,8,8072
6,7,8234
7,7,8589
6,7,9090
6,6,9506
6,7,10187
7,7,10472
8,7,10634
9,7,10897
9,6,11049
9,5,11271
9,4,11453
9,5,11939
8,5,12135
7,5,12315
7,4,12656
6,4,13155
5,4,13373
6,4,13804
6,3,13950
6,2,14190
7,2,14573
8,2,14840
8,1,15073
8,0,15272
7,0,15656
7,1,16007
7,2,16490
6,2,16724
5,2,16956
5,1,17342
5,2,17707
5,3,17940
4,3,18234
4,2,18576
4,3,18889
3,3,19259
2,3,19625
1,3,19874
0,3,20408
0,2,20675
1,2,21040
1,1,21394
2,1,21758
3,1,21957
2,1,22341
1,1,22558
1,2,22859
1,3,23108
1,4,23326
0,4,23626
1,4,23958
2,4,24171
3,4,24393
3,5,24741
4,5,25110
4,6,25425
4,7,25742
3,7,26125
3,6,26445
3,7,26740
3,8,27269
3,9,27468
4,9,28389
3,9,28711
2,9,28889
1,9,29036
0,9,29241
0,8,29794
0,7,29974
0,6,30139
0,5,30305
0,6,31058
1,6,31479
2,6,31711
2,7,32028
1,7,32311
1,8,32421
2,8,33063
