x,y,t
0,0,0
1,0,1492
1,1,1679
2,1,1841
2,0,5953
3,0,6581
3,1,6778
3,0,7001
4,0,7152
5,0,7352
5,1,8456
5,0,8647
6,0,8799
7,0,8997
8,0,9184
9,0,9400
9,1,9801
8,1,9983
7,1,10178
7,2,10814
8,2,10963
9,2,11153
9,3,11370
9,4,11542
9,5,11731
9,6,12012
9,7,12538
9,8,12792
8,8,13085
8,9,14143
8,8,14378
8,7,15495
7,7,15942
6,7,16159
6,8,16510
5,8,16732
6,8,18804
6,9,19024
5,9,19148
4,9,19874
3,9,20035
2,9,20187
1,9,20351
0,9,20517
0,8,20774
1,8,21006
2,8,21193
3,8,21386
3,7,21632
2,7,21829
1,7,22008
0,7,22180
0,6,22518
1,6,22717
2,6,22902
3,6,23079
4,6,23297
4,7,23554
5,7,23821
5,6,24039
6,6,24208
5,6,24440
5,5,24585
4,5,25190
3,5,25383
3,4,25628
2,4,25826
1,4,26009
0,4,26210
0,5,26437
0,4,26668
0,3,26847
0,2,27051
1,2,27272
1,3,27462
2,3,27631
3,3,27819
4,3,28002
4,2,28248
5,2,28421
5,3,28635
6,3,29161
6,2,29558
6,3,29796
5,3,30106
5,4,30274
6,4,30453
7,4,30730
7,5,30961
8,5,31399
8,4,32296
8,5,32503
8,6,32657
