x,y,t
0,0,0
1,0,52378
1,1,70060
1,2,70949
0,2,71932
0,3,72743
0,4,73241
0,5,73642
0,6,74064
0,7,74686
0,8,75065
0,9,75491
1,9,76445
1,8,77339
1,7,77700
1,6,78122
2,6,79460
2,7,80930
2,8,81323
2,9,81762
3,9,83121
3,8,85127
3,7,85509
3,6,86367
4,6,93836
4,7,96243
5,7,98090
5,8,99138
5,9,99640
4,9,100365
5,9,101389
6,9,101870
6,8,103147
6,7,103641
7,7,110633
8,7,111325
8,8,112498
8,9,113000
8,8,114170
9,8,114891
9,7,116272
9,6,117997
9,5,118524
8,5,119738
7,5,120183
8,5,121778
8,6,122473
8,5,126317
7,5,129423
7,4,132261
6,4,132988
5,4,133439
5,5,134047
5,6,134549
6,6,135531
5,6,136423
5,5,138285
4,5,139165
3,5,139650
3,4,141456
2,4,142263
1,4,142658
1,3,144731
2,3,146702
3,3,147140
4,3,147513
5,3,147866
6,3,148337
6,2,151075
5,2,157340
4,2,157782
5,2,158986
6,2,159563
7,2,159954
8,2,160360
9,2,160816
9,3,162111
9,4,162522
8,4,163168
9,4,163705
9,3,165074
9,2,165471
9,1,165866
8,1,166564
7,1,167025
8,1,171108
9,1,172181
9,0,173431
8,0,174649
7,0,174981
6,0,175414
5,0,175984
5,1,176516
5,0,178105
4,0,179489
3,0,180422
3,1,181517
2,1,183366
2,0,184366
