x,y,t
0,0,0
1,0,934
2,0,1115
3,0,1331
4,0,1515
5,0,1698
6,0,1881
7,0,2048
8,0,2230
9,0,3177
9,1,3728
9,2,3944
9,3,4128
9,4,4326
9,5,4494
9,6,4693
9,7,4893
9,8,5059
8,8,8071
8,9,8387
8,8,8937
8,7,9154
8,6,9353
8,5,9520
8,4,9736
7,4,10368
6,4,10633
6,3,11401
5,3,12798
4,3,12997
3,3,13181
2,3,13364
1,3,13563
0,3,13746
0,2,14197
1,2,14662
1,1,15129
2,1,15560
3,1,15960
2,1,16671
1,1,17008
1,2,17940
1,3,18739
2,3,19120
3,3,19387
4,3,19587
4,2,20136
5,2,20519
6,2,20852
5,2,21566
5,1,21916
5,2,22695
6,2,23330
7,2,23663
7,1,24162
8,1,24529
8,2,25360
7,2,25776
6,2,25977
6,3,27041
6,4,27308
5,4,27891
5,5,28490
4,5,29305
3,5,29571
3,4,30138
2,4,30571
1,4,30754
0,4,30920
0,5,31552
0,6,31918
0,7,32200
0,8,32401
0,9,32618
1,9,33098
1,8,33481
1,7,33833
1,6,34281
2,6,34679
2,7,35046
2,8,35395
2,9,35778
3,9,36111
4,9,36993
5,9,37326
6,9,37742
6,8,38590
6,7,38990
7,7,39339
6,7,39905
6,6,40204
5,6,41216
4,6,41419
3,6,41586
3,7,42185
3,8,42502
3,9,43196
4,9,43532
5,9,43849
5,8,44265
5,7,44566
4,7,44947
5,7,47278
6,7,47544
7,7,47744
8,7,47927
9,7,48410
9,6,49258
9,5,49492
8,5,49906
7,5,50157
