x,y,t
0,0,0
1,0,8163
2,0,8311
3,0,8479
4,0,8610
5,0,8780
6,0,8927
7,0,9096
8,0,9243
9,0,9395
9,1,10049
9,2,10215
9,3,10363
9,4,10513
9,5,10681
9,6,10864
9,7,11033
9,8,11517
8,8,12486
8,9,12985
8,8,14104
8,7,14388
7,7,15657
6,7,15889
5,7,16107
6,7,16842
6,8,17442
5,8,18176
6,8,19194
6,9,19562
5,9,20012
4,9,20430
3,9,21582
2,9,21746
1,9,21897
0,9,22029
0,8,22817
1,8,23250
2,8,23381
3,8,23551
3,7,24753
4,7,26306
3,7,27490
2,7,27636
1,7,27769
0,7,27955
0,6,28792
1,6,29910
2,6,30057
3,6,30208
4,6,30393
5,6,30525
6,6,31212
5,6,34249
5,5,34804
4,5,35619
3,5,35868
3,4,36637
2,4,37538
1,4,37719
0,4,37870
0,5,38505
0,4,38755
0,3,38905
1,3,39992
2,3,40105
3,3,40255
4,3,40406
5,3,40776
5,4,41944
6,4,44448
7,4,45516
7,5,46334
8,5,46951
8,6,47267
8,5,47853
8,4,48035
7,4,48755
6,4,49037
6,3,50410
6,2,51095
7,2,51925
8,2,52376
8,1,53645
7,1,53929
7,2,54677
6,2,55046
5,2,56115
5,1,56548
5,2,57212
4,2,58018
4,3,59020
3,3,60538
2,3,60702
1,3,60871
0,3,62275
0,2,62741
1,2,63391
1,1,63655
2,1,64511
3,1,64657
