x,y,t
0,0,0
1,0,17657
2,0,19052
3,0,19552
4,0,19635
5,0,19719
6,0,19803
7,0,19886
8,0,19970
9,0,20053
9,1,21517
9,2,22019
9,3,22100
9,4,22184
9,5,22268
9,6,22352
9,7,22436
9,8,22519
8,8,22982
8,7,23581
7,7,23882
6,7,24465
6,8,24831
6,9,27513
5,9,27886
5,8,28618
5,7,29535
4,7,29861
3,7,31799
3,8,32170
3,9,32671
4,9,32940
3,9,33253
2,9,34351
1,9,34649
0,9,35115
0,8,35485
1,8,35852
2,8,36196
2,7,36656
1,7,37235
0,7,37501
0,6,37909
1,6,38291
2,6,38509
3,6,38731
4,6,38989
5,6,39849
6,6,40219
5,6,40782
5,5,41277
4,5,41669
3,5,41933
3,4,42270
2,4,42568
1,4,42851
0,4,43310
0,5,43892
0,4,44250
0,3,44510
0,2,44804
1,2,45161
1,3,45543
2,3,46041
3,3,46303
4,3,46452
5,3,46664
5,4,47059
6,4,47291
7,4,48045
8,4,49029
8,5,49409
8,6,49989
8,5,50300
7,5,50588
7,4,50842
6,4,51219
6,3,51660
6,2,52004
7,2,52460
8,2,53508
8,1,53930
7,1,54333
7,2,54958
6,2,55345
5,2,55811
4,2,56219
5,2,56636
5,1,56976
5,0,57966
4,0,58262
3,0,58464
3,1,58853
2,1,59176
1,1,59383
1,2,64639
1,3,65474
2,3,65794
3,3,66291
4,3,66375
5,3,66459
6,3,66542
6,4,66955
7,4,67207
8,4,67644
8,5,68010
8,6,68514
8,7,68590
8,8,68675
8,9,68758
