x,y,t
0,0,0
1,0,985
1,1,1371
2,1,1681
2,0,2397
3,0,5700
3,1,6118
3,0,6498
4,0,6842
5,0,7360
6,0,8009
7,0,8192
8,0,8375
9,0,8721
9,1,9029
8,1,9364
7,1,9797
7,2,10800
6,2,12337
5,2,13145
5,1,13458
5,2,13898
4,2,14280
4,3,16357
5,3,17027
5,4,17719
6,4,19040
6,3,19386
6,4,19852
7,4,20533
8,4,20832
9,4,21172
9,3,21486
9,2,21879
8,2,22231
9,2,22710
9,3,23024
9,4,23356
9,5,23911
8,5,24456
7,5,24913
8,5,25305
8,6,25612
9,6,26006
9,7,26445
9,8,26993
8,8,27869
8,9,28232
8,8,28607
8,7,28993
7,7,29483
6,7,30862
6,8,31996
6,9,33516
5,9,33801
5,8,34598
5,7,35797
5,6,36235
6,6,36546
5,6,36942
5,5,37285
4,5,37857
4,6,38353
4,7,38747
3,7,39110
3,8,39436
3,9,39875
4,9,40184
3,9,40502
2,9,40678
1,9,41156
0,9,41595
0,8,41915
1,8,42245
2,8,42584
2,7,42945
1,7,43252
0,7,43639
0,6,44050
1,6,44615
2,6,44954
3,6,45349
3,5,45736
3,4,46425
2,4,46744
1,4,47068
0,4,47434
0,5,47961
0,4,48348
0,3,48804
0,2,49249
1,2,49552
1,3,49873
2,3,50204
3,3,50563
