x,y,t
0,0,0
1,0,1530
1,1,1765
2,1,1946
2,0,2125
3,0,2368
3,1,2565
3,0,2785
4,0,2948
5,0,3136
6,0,3331
7,0,3565
8,0,3762
9,0,3972
9,1,4250
9,2,4616
8,2,4925
8,1,5083
7,1,5410
7,2,5578
6,2,5859
5,2,6074
5,1,6296
5,2,6502
4,2,6665
4,3,7643
3,3,7799
2,3,7978
1,3,8136
0,3,8355
0,2,8736
1,2,8934
1,3,9056
1,4,9474
0,4,9626
0,5,9779
0,6,10033
0,7,10246
0,8,10442
0,9,10663
1,9,10942
1,8,11123
1,7,11311
1,6,11480
2,6,11814
2,7,12001
2,8,12200
2,9,12402
3,9,12707
3,8,12889
3,7,13084
3,6,13295
3,5,13849
3,4,14394
2,4,14581
3,4,14777
3,5,14943
4,5,15132
5,5,15507
5,6,15693
4,6,15867
4,7,16230
5,7,16445
5,8,16630
5,9,16904
4,9,17072
5,9,17244
6,9,17442
6,8,17725
6,7,17972
6,6,18139
6,7,18397
7,7,18574
8,7,18771
9,7,19049
9,8,19238
8,8,19381
8,9,19552
8,8,19776
8,7,19950
8,6,20117
8,5,20303
7,5,20540
7,4,20707
6,4,20932
5,4,21146
5,3,21412
6,3,21645
6,2,21988
7,2,22173
8,2,22326
9,2,22485
9,3,22667
9,4,22867
8,4,23012
9,4,23149
9,5,23296
9,6,23485
