x,y,t
0,0,0
1,0,1312
2,0,1440
3,0,1567
4,0,1696
5,0,1832
6,0,1968
7,0,2113
8,0,2248
9,0,2400
9,1,2672
8,1,2944
7,1,3655
7,2,3928
8,2,4128
9,2,4320
9,3,4544
9,4,4704
9,5,4847
9,6,5008
9,7,5168
9,8,5335
8,8,5911
8,9,6103
8,8,6328
8,7,6471
8,6,6623
8,5,6775
8,4,6943
7,4,7191
6,4,7528
6,3,7744
6,2,7952
5,2,8175
4,2,8407
5,2,8760
5,1,8960
5,0,9519
4,0,9607
3,0,9815
3,1,10055
2,1,10191
1,1,10375
1,2,10567
0,2,10775
0,3,11008
1,3,11192
2,3,11368
3,3,11519
4,3,11671
5,3,11815
5,4,12023
5,5,12208
4,5,12399
3,5,12575
3,4,12744
2,4,12983
1,4,13184
0,4,13335
0,5,13640
0,6,13815
1,6,13967
2,6,14144
3,6,14287
4,6,14447
5,6,14599
6,6,14744
5,6,15367
4,6,15544
4,5,15623
5,5,16023
5,4,16215
5,3,16367
6,3,16472
6,4,16679
7,4,16944
7,5,17104
7,4,17431
6,4,17535
5,4,17863
5,5,18160
5,6,18360
6,6,18479
6,7,18687
7,7,19064
6,7,19280
6,8,19448
6,9,19633
5,9,19800
5,8,20040
5,7,20288
4,7,20511
3,7,21021
2,7,21052
1,7,21084
0,7,21115
0,8,21328
1,8,21576
2,8,21911
3,8,22071
3,9,22231
4,9,22456
3,9,22648
2,9,23157
1,9,23189
0,9,23220
