x,y,t
0,0,0
1,0,2763
1,1,13415
1,2,15229
0,2,17342
0,3,20021
1,3,63925
2,3,64320
3,3,64750
3,4,72607
2,4,72973
1,4,73323
0,4,73707
0,5,74170
0,6,74704
1,6,115095
2,6,115425
3,6,116125
3,5,117041
4,5,119952
5,5,220465
5,6,220911
6,6,222378
5,6,245177
4,6,245527
4,7,246179
3,7,246526
2,7,247026
1,7,251286
0,7,276084
0,8,276715
0,9,279262
1,9,279628
1,8,280478
2,8,280826
2,9,282740
3,9,283122
3,8,283790
3,9,284236
4,9,284538
5,9,286502
6,9,286867
6,8,287550
5,8,287964
5,7,288316
6,7,288698
7,7,289112
8,7,291276
8,8,291578
8,9,292294
8,8,292676
9,8,292948
9,7,293591
9,6,295039
9,5,306489
8,5,306919
8,6,307672
8,5,307920
7,5,308436
7,4,335863
8,4,336277
9,4,336712
9,3,337312
9,2,337742
9,1,353355
9,0,353604
8,0,355934
8,1,356383
8,2,356847
7,2,376321
7,1,378787
7,0,379470
6,0,379818
5,0,383182
5,1,385011
5,2,390071
4,2,396663
4,3,396928
5,3,397312
5,4,397645
6,4,397978
6,3,398311
6,2,398659
5,2,399073
5,1,399327
5,0,399641
4,0,399958
3,0,400506
3,1,400807
2,1,401189
2,0,401454
