x,y,t
0,0,0
1,0,19250
2,0,20317
3,0,20476
4,0,20631
5,0,20795
6,0,20968
7,0,21137
8,0,21302
9,0,21868
9,1,22686
8,1,23127
7,1,23455
7,2,23781
8,2,24260
9,2,24751
9,3,26139
9,4,26362
9,5,26590
9,6,26743
9,7,26913
9,8,27081
8,8,29001
8,9,29505
8,8,30274
8,7,30853
8,6,31066
8,5,31237
8,4,31423
7,4,34475
7,5,35849
7,4,37092
6,4,37837
6,3,38484
6,2,38876
5,2,39387
5,3,40629
5,4,41087
5,5,41622
5,6,42247
6,6,42864
6,7,43481
7,7,44081
6,7,44531
6,8,45157
6,9,45666
5,9,46527
5,8,48880
5,7,49302
4,7,49892
3,7,51013
3,8,51968
3,9,52757
4,9,53278
3,9,53702
2,9,55019
1,9,58296
0,9,58658
0,8,59324
1,8,59806
2,8,60358
2,7,60932
1,7,61358
0,7,62778
0,6,63293
1,6,63994
2,6,64578
3,6,65073
4,6,65628
4,5,66139
3,5,66733
3,4,68693
3,3,76606
4,3,77083
4,2,77796
5,2,78345
5,1,78962
5,0,79645
4,0,80038
3,0,80470
3,1,81096
2,1,81416
1,1,81949
1,2,82366
0,2,82720
0,3,83470
1,3,84039
2,3,84589
2,4,85005
1,4,85466
0,4,86016
0,5,86484
