x,y,t
0,0,0
1,0,2839
1,1,3273
2,1,3740
2,0,4257
3,0,6142
3,1,7476
3,0,8061
4,0,8411
5,0,11181
5,1,13681
5,0,16200
6,0,16451
7,0,17384
7,1,17852
8,1,18233
8,0,18604
9,0,19002
9,1,19419
9,2,20053
9,3,20954
9,4,21338
8,4,24524
8,5,25274
9,5,27241
9,6,27643
8,6,29343
8,7,29829
9,7,31063
9,8,31529
8,8,31895
8,9,32265
8,8,33480
8,7,33681
7,7,34664
6,7,34865
6,8,35465
6,9,35849
5,9,36232
4,9,36450
3,9,36649
2,9,36884
1,9,37067
0,9,37300
0,8,37751
0,7,37969
0,6,38134
0,5,38318
0,4,38501
0,3,38751
0,2,38951
1,2,39954
1,3,40353
1,4,40769
2,4,41903
2,3,42223
3,3,43574
4,3,44005
4,2,45222
5,2,47057
6,2,47274
7,2,47491
8,2,47759
7,2,48241
6,2,48459
6,3,48959
6,4,49226
7,4,50445
7,5,50909
7,4,51428
6,4,51830
5,4,52045
5,3,52347
5,4,52795
5,5,53046
5,6,53663
6,6,54832
5,6,55215
5,7,55664
5,8,55916
5,7,56415
4,7,56799
4,6,57332
4,5,57550
3,5,57883
3,4,58150
3,5,58533
3,6,58769
3,7,59017
3,8,59301
2,8,59617
2,7,59985
2,6,60202
1,6,60569
1,7,60918
1,8,61165
