x,y,t
0,0,0
1,0,8150
1,1,17759
1,2,18260
0,2,21058
0,3,27897
1,3,29472
2,3,31239
3,3,31767
3,4,32769
3,5,33271
3,6,34252
3,7,34622
3,8,35075
2,8,36090
2,7,39536
2,6,40842
1,6,42691
0,6,43226
0,5,44668
0,4,45068
1,4,45824
2,4,46009
3,4,47732
3,5,49153
4,5,50842
4,6,51979
4,7,52341
5,7,58684
5,6,59729
5,5,60267
5,4,60494
5,3,60716
4,3,62274
4,2,62888
5,2,64848
5,1,66866
5,0,71799
4,0,72611
3,0,72859
3,1,75883
2,1,76534
2,0,77492
3,0,78159
4,0,78660
5,0,78740
6,0,78824
7,0,78906
8,0,78989
9,0,79073
9,1,82109
9,2,82356
9,3,82858
9,4,86673
9,5,87173
9,6,87255
9,7,87339
9,8,87832
8,8,89186
8,9,89642
8,8,90223
8,7,90653
8,6,92076
8,5,92375
8,4,92580
7,4,95261
7,5,99622
7,4,103986
6,4,113755
5,4,114730
5,5,116016
5,6,117646
5,7,118401
5,8,123332
5,9,127211
4,9,127975
3,9,128476
2,9,128556
1,9,128640
1,8,130358
1,7,130589
0,7,131371
0,8,132473
0,9,132942
1,9,134620
2,9,135228
3,9,135437
4,9,135623
5,9,135811
6,9,135980
6,8,136918
6,7,137123
6,6,137292
5,6,138472
5,5,139819
5,4,140256
6,4,141286
6,3,142300
6,2,143171
7,2,143819
8,2,144090
8,1,144884
7,1,145875
8,1,149034
9,1,149700
9,2,150698
9,3,151199
9,4,151276
9,5,151361
9,6,151444
9,7,151956
8,7,152741
7,7,152922
