x,y,t
0,0,0
1,0,5075
2,0,5575
3,0,5662
4,0,5744
5,0,5827
6,0,5909
7,0,5992
8,0,6076
9,0,6160
9,1,7312
9,2,7810
9,3,7896
9,4,7979
9,5,8059
9,6,8144
9,7,8226
9,8,8310
8,8,10151
8,9,11579
8,8,12064
8,7,13159
7,7,15073
6,7,15644
6,8,16745
6,9,17238
5,9,18620
4,9,19121
3,9,19209
2,9,19290
1,9,19376
0,9,19458
0,8,20814
0,7,21316
0,6,21396
0,5,21479
0,4,21565
0,3,21647
0,2,21732
1,2,23713
1,1,25300
2,1,27024
3,1,27492
3,0,31454
4,0,32117
5,0,32700
5,1,33771
5,0,34378
6,0,35342
7,0,35843
7,1,37557
8,1,39240
8,2,40723
7,2,43132
6,2,43633
5,2,43713
4,2,43797
5,2,51673
6,2,52178
6,3,53154
5,3,53821
4,3,54322
3,3,54408
2,3,54491
1,3,54575
0,3,54659
1,3,56546
1,4,57861
2,4,60220
3,4,60767
3,3,63710
4,3,65235
5,3,65748
5,4,66970
6,4,67893
7,4,68282
8,4,68763
8,5,70375
7,5,71898
7,4,74371
6,4,75885
5,4,76539
5,5,77679
4,5,79106
3,5,79688
3,6,88197
2,6,89639
1,6,90068
2,6,91103
3,6,91605
4,6,91687
5,6,91770
6,6,91854
6,7,94422
7,7,95518
8,7,96018
8,6,96949
8,7,97890
7,7,99096
6,7,99597
5,7,99682
4,7,99766
3,7,99847
2,7,99930
1,7,100014
0,7,100098
1,7,101676
1,8,103072
2,8,104596
3,8,105089
3,7,106282
4,7,106967
5,7,107519
5,8,108380
