x,y,t
0,0,0
1,0,2487
1,1,2910
1,2,8005
0,2,8743
0,3,11471
0,4,11664
0,5,11838
0,6,12006
0,7,12183
0,8,12356
0,9,12522
1,9,13935
2,9,14152
3,9,14401
4,9,14557
5,9,14725
6,9,15356
6,8,15618
5,8,16760
5,7,18352
4,7,18992
3,7,19632
3,8,20260
2,8,20640
1,8,20857
1,7,21456
2,7,22448
2,6,22927
1,6,23766
2,6,24605
3,6,24824
3,5,29368
3,4,29791
2,4,30147
1,4,30374
1,3,30863
2,3,31375
3,3,31638
4,3,32542
4,2,32831
5,2,33831
5,1,34616
5,0,35373
4,0,35790
3,0,36009
2,0,36201
2,1,37334
3,1,37790
3,0,38166
4,0,39743
5,0,39960
6,0,40123
7,0,40279
8,0,40430
9,0,40591
9,1,41199
8,1,41927
7,1,42107
7,2,42954
8,2,45992
9,2,46159
9,3,46768
9,4,50007
9,5,50158
9,6,50295
9,7,50430
9,8,50570
8,8,51472
8,7,54582
8,6,55960
8,5,56155
8,4,56646
7,4,57005
7,5,58032
7,4,59807
6,4,60736
5,4,62860
5,5,64848
5,6,66342
6,6,67032
6,7,67615
7,7,68031
6,7,70240
5,7,70665
5,6,71342
4,6,71656
4,5,72239
5,5,72726
5,4,75118
5,3,75703
6,3,76266
6,2,76678
7,2,81400
8,2,81584
9,2,83168
9,3,83839
9,4,84544
8,4,84952
8,5,85342
8,6,85506
8,7,85633
8,8,85775
8,9,85903
