x,y,t
0,0,0
1,0,10138
1,1,10538
1,2,10788
0,2,11254
0,3,19589
1,3,25373
2,3,25674
2,4,26206
1,4,26658
0,4,27024
0,5,27844
0,6,29441
1,6,29957
2,6,30324
2,7,31090
1,7,31525
0,7,31808
0,8,32224
0,9,33808
1,9,34141
1,8,34558
2,8,34991
2,9,35491
3,9,42560
3,8,47061
3,7,53244
3,6,53511
3,5,53712
3,4,53944
3,3,54511
4,3,58296
4,2,60931
5,2,75782
6,2,76449
6,3,88967
5,3,91151
5,4,91934
6,4,93217
5,4,93934
5,5,94985
4,5,95451
4,6,96652
4,7,122957
5,7,125106
5,6,129657
5,7,130090
5,8,130690
5,9,133708
4,9,134809
5,9,135408
6,9,135842
6,8,137275
6,7,137592
6,6,138074
6,7,138742
7,7,139676
8,7,143176
8,8,143876
8,9,144444
8,8,145009
9,8,146243
9,7,146676
9,6,147011
8,6,148143
8,5,152261
7,5,152694
7,4,153244
8,4,153895
9,4,154495
9,5,155261
9,4,155729
9,3,156180
9,2,157296
9,1,159879
9,0,160128
8,0,160613
8,1,161079
8,2,161413
7,2,162063
7,1,162780
7,0,163213
6,0,163831
5,0,164646
5,1,165396
5,0,165766
4,0,166297
3,0,166863
3,1,167314
2,1,167697
2,0,168097
