x,y,t
0,0,0
1,0,14149
2,0,14548
3,0,14902
3,1,16218
2,1,16890
1,1,17601
2,1,19490
1,1,20935
1,2,22290
0,2,22938
0,3,28104
0,4,29524
0,5,29916
0,6,30340
0,7,30763
0,8,31154
0,9,31511
1,9,32669
2,9,33041
3,9,33462
4,9,33898
5,9,34312
6,9,34746
6,8,36553
5,8,41322
5,7,43514
6,7,47087
7,7,47704
8,7,50179
8,8,51320
8,9,52445
8,8,53705
9,8,54336
9,7,55807
9,6,56123
9,5,56512
9,4,56878
9,3,57244
9,2,57578
9,1,57950
9,0,58389
8,0,60487
7,0,60952
6,0,61411
5,0,61858
4,0,62331
5,0,63778
5,1,65527
5,2,67440
4,2,68439
4,3,69407
3,3,69984
2,3,70388
1,3,70863
1,4,71512
2,4,74744
3,4,75551
3,5,77620
3,6,81541
2,6,82706
1,6,83315
1,7,84461
1,8,85120
2,8,85965
2,7,87577
3,7,88208
3,8,89975
3,7,91699
4,7,92683
4,6,93507
4,5,98230
5,5,100943
5,4,101675
5,3,102522
6,3,103596
6,2,104169
7,2,104631
7,1,105131
8,1,105752
8,2,106557
7,2,108681
6,2,109340
6,3,110999
6,4,111635
7,4,113346
8,4,113837
8,5,114867
8,6,115387
8,5,117389
7,5,118444
7,4,123135
6,4,123666
5,4,123960
5,5,125200
5,6,125529
6,6,126027
