x,y,t
0,0,0
1,0,20469
2,0,22689
3,0,23312
4,0,24630
5,0,24880
6,0,25097
7,0,25297
8,0,25480
9,0,25948
9,1,26847
9,2,27046
9,3,27233
9,4,27432
9,5,27613
9,6,27815
9,7,28016
9,8,28233
8,8,30418
8,9,31736
8,8,32921
8,7,33487
7,7,34671
6,7,35288
6,8,36456
6,9,36906
5,9,37574
4,9,37823
3,9,38040
2,9,38391
1,9,38624
0,9,38841
0,8,40159
1,8,41026
2,8,41243
3,8,41464
3,7,43812
4,7,44796
5,7,45330
5,8,46314
5,7,48165
4,7,49283
3,7,49483
2,7,49682
1,7,49883
0,7,50100
0,6,51068
0,5,55471
0,4,55704
0,3,55885
0,2,56389
1,2,57356
1,1,57790
2,1,58758
3,1,59518
3,0,62860
4,0,64345
5,0,64878
5,1,66374
5,0,67581
6,0,68765
7,0,69266
7,1,70967
8,1,72668
8,2,73635
7,2,74136
6,2,74436
5,2,74703
4,2,75203
4,3,82588
5,3,89277
6,3,92942
5,3,95394
5,4,95815
6,4,96428
7,4,96845
8,4,97424
8,5,99131
7,5,99613
8,5,100932
8,6,101583
8,5,103884
8,4,104334
7,4,105586
6,4,105919
5,4,106403
5,5,107904
5,6,109439
6,6,109938
5,6,110999
4,6,111272
3,6,111490
2,6,112791
1,6,113224
2,6,114442
3,6,114993
4,6,115410
4,5,116311
3,5,117261
3,4,118813
2,4,119263
1,4,119797
1,3,120514
2,3,121581
3,3,121814
