x,y,t
0,0,0
1,0,2808
1,1,2938
2,1,3135
2,0,3993
2,1,4735
3,1,4920
3,0,5069
4,0,5449
5,0,5830
6,0,6033
7,0,6426
8,0,6603
9,0,6883
9,1,7139
8,1,7288
7,1,7525
7,2,9763
6,2,9917
5,2,10187
5,1,10526
5,2,10735
4,2,10951
4,3,11359
3,3,11423
2,3,11743
1,3,11944
1,2,12234
0,2,12472
0,3,12908
0,4,13099
1,4,13241
2,4,13480
3,4,14262
3,5,14808
3,6,15450
2,6,15636
1,6,16001
0,6,16370
0,5,16505
0,6,16704
0,7,16907
0,8,17252
0,9,17437
1,9,17677
1,8,17837
1,7,18032
2,7,18270
2,8,18499
2,9,18741
3,9,18974
3,8,19236
3,7,19774
4,7,19985
5,7,20615
5,8,20794
5,9,21361
4,9,21542
5,9,21802
6,9,22050
6,8,22433
6,7,22760
7,7,23090
8,7,23903
8,8,24155
8,9,24374
8,8,24594
9,8,24758
9,7,25082
9,6,25392
8,6,25767
8,5,25973
7,5,26376
8,5,26592
9,5,26815
9,4,28220
9,3,28418
9,2,28594
8,2,28830
7,2,29083
6,2,29287
5,2,29488
5,3,29638
6,3,29841
6,4,29999
7,4,30212
8,4,30517
7,4,30800
6,4,30993
5,4,31187
5,5,31451
5,6,31797
6,6,32036
6,7,32134
5,7,32299
4,7,32492
3,7,32668
3,6,32761
3,5,32974
3,4,33163
3,5,33413
4,5,33653
4,6,34065
