x,y,t
0,0,0
1,0,3338
1,1,3818
2,1,4414
2,0,5937
3,0,8339
3,1,8753
3,0,9382
4,0,9961
5,0,10789
5,1,12909
5,2,13637
4,2,14466
4,3,15326
3,3,16055
2,3,16766
1,3,17445
1,2,18009
0,2,18688
0,3,19698
0,4,25724
1,4,26437
2,4,27100
3,4,28160
3,5,28871
3,6,30030
2,6,30643
1,6,31470
0,6,33574
0,5,34053
0,6,34650
0,7,35329
0,8,36239
0,9,36968
1,9,37912
1,8,38723
1,7,39534
2,7,40197
2,8,40974
2,9,42667
3,9,43392
3,8,44122
3,7,44783
4,7,45529
4,6,47681
4,5,48989
5,5,49652
5,4,50347
6,4,52318
6,3,52914
5,3,54686
5,2,55248
6,2,55728
7,2,58908
7,1,59586
7,0,60829
6,0,61226
7,0,61640
8,0,61955
9,0,62783
9,1,63263
8,1,63809
8,2,64421
9,2,64967
9,3,65862
9,4,67700
8,4,68246
7,4,69853
7,5,70434
8,5,70996
9,5,71790
9,6,72949
9,7,75730
8,7,77635
8,6,78297
8,7,78910
8,8,79539
8,9,82371
8,8,83082
9,8,83514
9,7,84110
8,7,84721
7,7,85881
6,7,88381
6,6,88944
5,6,89772
5,7,92157
5,8,95240
6,8,96031
6,9,96597
5,9,97604
4,9,98036
