x,y,t
0,0,0
1,0,1648
2,0,2164
3,0,2191
4,0,2221
5,0,2253
6,0,2284
7,0,2316
8,0,2346
9,0,2379
9,1,3180
8,1,3586
7,1,3758
7,2,5351
8,2,5626
9,2,5806
9,3,6084
9,4,6586
8,4,6670
7,4,6961
7,5,7202
8,5,7458
9,5,7739
9,6,8016
8,6,8179
8,7,8927
7,7,8964
8,7,9621
9,7,9809
9,8,9972
8,8,10339
8,9,10666
8,8,11129
8,7,11297
8,6,11471
8,7,11971
7,7,12014
6,7,12367
6,8,12602
6,9,13118
5,9,13193
4,9,13398
3,9,13909
2,9,13942
1,9,13970
0,9,14002
0,8,14295
0,7,14556
1,7,14824
2,7,15076
3,7,15259
4,7,15451
5,7,15611
6,7,16383
6,6,16597
5,6,16893
4,6,17084
3,6,17293
2,6,17457
1,6,17629
1,7,17865
1,8,18073
2,8,18187
3,8,18389
3,9,18600
4,9,18769
5,9,18967
5,8,19159
5,7,19342
5,6,19536
5,5,19725
4,5,19937
3,5,20146
3,6,20446
2,6,20571
1,6,20759
0,6,20932
0,5,21050
0,4,21247
0,3,21479
1,3,21600
2,3,21986
2,4,22053
3,4,22321
2,4,22516
1,4,22715
2,4,22994
2,3,23205
3,3,23529
4,3,23710
5,3,23941
5,4,24331
6,4,24548
6,3,24728
6,2,25015
5,2,25245
4,2,25538
4,3,25968
3,3,26078
2,3,26243
1,3,26424
1,2,26618
0,2,26833
1,2,27250
1,1,27439
1,0,27652
2,0,27755
2,1,28117
3,1,28251
3,0,28675
4,0,28906
5,0,29097
5,1,29305
