x,y,t
0,0,0
1,0,4454
1,1,8777
2,1,9053
3,1,12877
2,1,14864
2,0,15038
3,0,15334
4,0,15685
5,0,18451
5,1,22168
5,2,22696
6,2,23009
7,2,23347
7,1,23764
7,0,24838
6,0,25314
7,0,25741
8,0,26486
9,0,27955
9,1,28222
8,1,28560
8,2,28843
9,2,29143
9,3,30358
9,4,36923
9,5,37059
9,6,37241
9,7,37422
9,8,37653
8,8,38068
8,9,38395
8,8,38643
8,7,38979
8,6,39380
8,5,39705
8,4,40130
7,4,40488
7,5,41930
7,4,42244
6,4,42439
6,3,44260
5,3,44674
5,4,45068
5,5,45908
5,6,46551
6,6,46805
6,7,47159
7,7,47875
6,7,48066
6,8,48271
6,9,48681
5,9,48987
4,9,49993
3,9,50173
2,9,50385
1,9,50601
0,9,50881
0,8,51682
0,7,51870
0,6,52033
0,5,52216
0,4,52401
0,3,52642
0,2,52964
1,2,53243
1,3,54355
1,4,54650
2,4,55290
2,3,55689
3,3,57119
4,3,57668
4,2,57947
4,3,58269
3,3,58466
3,4,58805
3,5,60070
4,5,60995
4,6,61339
4,7,62899
5,7,63206
5,8,63671
5,7,64126
4,7,64352
3,7,64919
3,8,65243
2,8,65561
1,8,65881
1,7,66171
2,7,66480
2,6,66943
1,6,67161
2,6,67442
3,6,67668
