x,y,t
0,0,0
1,0,674
2,0,868
3,0,1049
4,0,1214
5,0,1376
6,0,1515
7,0,1848
8,0,2202
9,0,2507
9,1,2885
8,1,3170
7,1,3500
7,2,4008
6,2,4371
5,2,4527
4,2,4731
4,3,5083
5,3,6525
6,3,6718
6,4,7278
5,4,7449
5,5,7822
5,6,8402
4,6,9029
4,5,9285
3,5,9560
3,4,9918
3,3,10127
2,3,10387
1,3,10612
0,3,11073
0,2,11406
1,2,11675
1,1,11956
2,1,12190
3,1,12389
3,0,12693
4,0,12936
5,0,13450
6,0,13481
7,0,13509
8,0,13542
9,0,13570
9,1,14011
9,2,14251
9,3,14435
9,4,14782
9,5,14997
9,6,15200
9,7,15366
9,8,15683
8,8,15910
8,7,16129
8,6,16285
8,5,16482
8,4,16869
7,4,17128
7,5,17422
8,5,17948
8,6,18225
8,7,18570
7,7,19262
6,7,19609
6,6,19851
6,7,20218
6,8,20422
6,9,20623
5,9,20996
4,9,21190
3,9,21416
2,9,21543
1,9,21722
0,9,21917
0,8,22249
0,7,22435
0,6,22593
0,5,22752
0,4,22928
1,4,23231
2,4,23403
3,4,23748
3,5,24055
3,6,24267
3,7,24514
3,8,24864
2,8,25101
1,8,25354
1,7,25771
1,6,26134
2,6,26440
2,7,26947
3,7,27229
4,7,27412
5,7,27702
5,8,28022
5,7,28700
6,7,28931
7,7,29113
8,7,29306
8,8,29709
8,9,30028
8,8,30383
8,7,30514
8,6,31248
8,5,31459
8,4,31799
9,4,32026
9,3,32424
9,2,32608
8,2,32904
7,2,34097
6,2,34265
5,2,34435
5,1,35610
