x,y,t
0,0,0
1,0,7009
1,1,7385
1,2,7705
0,2,8003
0,3,9473
0,4,10222
0,5,10476
0,6,10705
0,7,10866
0,8,11042
0,9,11502
1,9,11729
2,9,11958
3,9,12134
4,9,12351
5,9,12545
6,9,12760
6,8,13433
6,7,13861
7,7,14111
8,7,14403
8,8,14732
8,9,15217
8,8,15597
9,8,15900
9,7,16471
9,6,16839
8,6,17959
8,5,20106
7,5,20483
7,4,20922
8,4,21277
8,5,22389
9,5,22657
9,4,22922
9,3,23241
9,2,25936
9,1,26217
9,0,26430
8,0,30564
7,0,31943
7,1,32485
8,1,32783
8,2,33128
7,2,33483
6,2,33965
6,3,34322
6,4,34611
5,4,35013
5,5,35371
5,6,35801
6,6,36138
5,6,36425
5,7,36758
5,8,37190
5,7,37474
4,7,37728
3,7,38057
3,8,38397
2,8,38649
1,8,39119
1,7,39434
1,6,40066
1,7,42252
2,7,42498
2,6,42824
3,6,43360
4,6,43693
4,5,44185
3,5,44495
3,4,44904
2,4,45206
1,4,45555
1,3,45858
2,3,46188
3,3,46464
4,3,46890
5,3,47377
4,3,48830
4,2,49075
5,2,49417
5,1,49892
5,0,50475
6,0,50736
5,0,51000
4,0,51276
3,0,51719
3,1,52051
2,1,52244
2,0,52506
