x,y,t
0,0,0
1,0,8970
1,1,9503
1,2,10135
0,2,10636
0,3,11136
0,4,11486
0,5,11752
0,6,12653
0,7,12986
0,8,13370
0,9,13803
1,9,15136
2,9,15520
3,9,15820
4,9,16103
5,9,16353
6,9,16686
6,8,18220
6,7,18903
7,7,20237
8,7,20737
8,8,21587
8,9,21987
8,8,22604
9,8,23737
9,7,24171
9,6,24504
9,5,24821
9,4,25054
9,3,25304
9,2,25538
9,1,25788
9,0,26238
8,0,26988
7,0,27269
6,0,27556
5,0,27821
4,0,29305
3,0,29822
3,1,30455
2,1,30872
2,0,31289
1,0,32439
1,1,33706
1,2,34122
1,3,34756
2,3,35206
3,3,35656
4,3,36489
4,2,36940
5,2,38256
5,1,42526
5,0,43992
6,0,45841
7,0,46258
7,1,49408
8,1,49842
8,2,50358
7,2,51159
6,2,51675
6,3,52726
5,3,53226
5,4,57027
6,4,58309
7,4,60427
8,4,60877
7,4,63378
7,5,64660
8,5,65861
8,6,66378
8,7,67078
7,7,68511
6,7,69011
6,6,70046
5,6,74829
5,5,76280
4,5,77713
3,5,78165
3,4,79497
2,4,79930
1,4,80380
2,4,81247
3,4,81713
3,5,82198
4,5,86598
4,6,87148
3,6,88397
2,6,88848
1,6,89931
1,7,91332
1,8,91799
2,8,92266
2,7,96384
3,7,96966
3,8,98001
3,7,99202
4,7,100600
5,7,101050
5,8,101750
