x,y,t
0,0,0
1,0,2046
2,0,3774
3,0,4288
4,0,4768
5,0,5604
5,1,8576
5,0,10024
6,0,11224
7,0,13062
8,0,13497
9,0,14055
9,1,15369
8,1,16160
7,1,16618
7,0,23313
6,0,24670
5,0,25227
4,0,25718
3,0,27891
3,1,28981
2,1,29873
1,1,30397
1,2,32903
0,2,34282
0,3,36900
1,3,37990
2,3,38546
3,3,39185
4,3,40351
4,2,41334
5,2,43271
6,2,44098
6,3,45889
5,3,47214
5,2,48530
6,2,50213
7,2,50957
8,2,51726
9,2,53567
9,3,54758
9,4,56996
8,4,58188
7,4,58679
6,4,58967
5,4,59257
5,3,61065
4,3,62534
3,3,63202
3,4,64886
2,4,65820
1,4,66433
0,4,67169
0,5,68327
0,6,70599
1,6,71733
2,6,72625
3,6,73528
3,5,74644
4,5,76934
4,6,78161
5,6,79963
5,5,81060
5,6,82926
6,6,83660
6,7,86066
7,7,87169
8,7,88049
8,6,89432
8,5,90490
8,4,91660
8,5,93043
7,5,94210
8,5,95435
9,5,96138
9,6,97843
9,7,98745
8,7,99958
7,7,100582
6,7,100783
5,7,100961
4,7,101152
3,7,101432
2,7,101856
1,7,102013
0,7,102214
0,8,104333
0,9,105848
1,9,108343
1,8,109637
2,8,110704
2,9,111494
3,9,112343
3,8,113157
3,9,114927
4,9,115673
5,9,116542
5,8,117367
6,8,118413
6,9,119272
6,8,120341
6,7,120964
7,7,122725
8,7,124765
8,8,126291
9,8,128484
8,8,129742
8,9,130912
