x,y,t
0,0,0
1,0,311717
2,0,312079
3,0,312536
3,1,313071
2,1,313531
1,1,314018
1,2,315043
0,2,315637
0,3,316052
0,2,316504
0,3,318199
1,3,318774
2,3,319384
3,3,319995
3,4,320622
2,4,321247
1,4,321686
0,4,322141
0,5,557057
0,6,557448
0,7,557850
0,8,558377
0,9,560075
1,9,616833
2,9,617225
3,9,617818
4,9,618319
5,9,618771
6,9,619585
6,8,620600
5,8,627557
5,7,627987
6,7,629898
6,6,630563
5,6,632592
5,7,665872
4,7,666361
3,7,667241
3,8,671946
3,9,671959
3,8,673373
2,8,687373
1,8,687911
1,7,688434
2,7,691484
2,6,692122
1,6,692725
2,6,693285
3,6,693983
3,5,697255
4,5,698106
4,6,698950
5,6,702219
5,5,702673
5,4,705177
5,3,709462
4,3,709921
4,2,711197
5,2,718185
5,1,719243
5,0,720968
4,0,721562
5,0,722249
6,0,722705
7,0,723093
8,0,724032
9,0,724525
9,1,725074
8,1,726637
7,1,727149
7,2,728165
6,2,730780
6,3,731648
6,4,732167
7,4,732896
8,4,733860
9,4,735568
9,3,737874
9,2,738362
8,2,738691
9,2,739137
9,3,739546
9,4,739922
9,5,740707
8,5,744173
7,5,744630
8,5,746064
8,6,747251
9,6,748333
9,7,749113
9,8,749620
8,8,750180
8,9,750654
8,8,751283
8,7,751651
7,7,752017
