x,y,t
0,0,0
1,0,4833
1,1,5238
2,1,5551
2,0,5841
2,1,12387
3,1,13011
3,0,13323
4,0,14586
5,0,14959
6,0,16386
7,0,18518
7,1,19161
8,1,19506
8,0,19804
9,0,20437
9,1,20798
9,2,38785
8,2,39322
7,2,39590
6,2,40027
5,2,40616
5,1,40987
5,2,41977
4,2,42322
4,3,43137
5,3,43601
6,3,46007
6,4,47858
7,4,48155
8,4,48472
9,4,48836
9,3,49164
9,4,49536
9,5,49854
9,6,50421
9,7,50719
9,8,51128
8,8,51952
8,9,52508
8,8,52765
8,7,53182
8,6,57055
8,5,57265
7,5,57638
8,5,57938
8,6,58160
8,7,58370
7,7,58641
6,7,61470
5,7,61899
5,8,62242
6,8,62542
6,9,62800
5,9,63250
4,9,63748
3,9,63830
2,9,63914
1,9,63996
0,9,64080
0,8,64835
0,7,67688
1,7,69267
1,8,69596
2,8,69849
2,7,70177
2,8,73823
3,8,74079
3,7,74334
4,7,74666
4,6,75638
5,6,76289
6,6,76735
5,6,77227
5,5,77540
5,4,77875
5,5,78270
4,5,78548
3,5,78954
3,6,79251
2,6,79550
1,6,79805
0,6,80063
0,5,80919
0,4,81518
0,3,82028
0,2,82450
1,2,82928
1,3,83291
2,3,83542
3,3,83871
3,4,84220
2,4,84502
1,4,85018
