x,y,t
0,0,0
1,0,8135
2,0,8352
3,0,8479
4,0,9933
5,0,10183
6,0,10415
7,0,10649
8,0,11014
9,0,11364
9,1,12079
8,1,12911
7,1,13244
7,2,14692
8,2,15074
9,2,16304
9,3,17289
9,4,17854
8,4,18702
7,4,19136
6,4,19601
6,3,20463
6,2,21681
5,2,22712
5,1,24893
5,2,30069
5,3,30475
5,4,30783
5,5,31149
5,6,31616
6,6,39953
6,7,40535
7,7,42300
8,7,42848
8,6,46092
8,5,46526
7,5,47025
8,5,48624
9,5,49022
9,6,49637
9,7,49837
9,8,50304
8,8,50903
8,9,51239
8,8,51933
8,7,52200
7,7,52916
6,7,53315
6,8,54112
6,9,54464
5,9,55222
4,9,60204
3,9,60386
2,9,60569
1,9,60736
0,9,61070
0,8,61535
1,8,63801
2,8,64048
3,8,64549
3,7,67443
2,7,68275
1,7,69457
0,7,69906
0,6,70588
1,6,73051
2,6,73298
3,6,73784
4,6,77145
4,7,77760
5,7,78026
5,8,78409
5,7,78741
5,6,78925
5,5,80323
4,5,80655
3,5,80853
3,4,81919
2,4,90857
1,4,91054
0,4,91236
0,5,91721
0,4,93138
0,3,93387
1,3,93968
2,3,94183
3,3,94418
4,3,94799
4,2,95369
4,3,97182
3,3,97576
2,3,97763
1,3,97928
0,3,98146
0,2,98877
1,2,99778
1,1,100060
2,1,102040
3,1,102321
