x,y,t
0,0,0
1,0,24273
2,0,26454
3,0,26921
3,1,27588
2,1,27921
1,1,28338
1,2,29054
0,2,29405
0,3,29788
0,4,32571
0,5,32856
0,6,33056
0,7,33273
0,8,33824
0,9,34222
1,9,42273
1,8,42973
1,7,43289
1,6,43623
2,6,44023
2,7,44523
2,8,44823
2,9,45940
3,9,46891
3,8,52457
3,7,53058
3,6,53324
3,5,53625
3,4,53959
2,4,54643
1,4,55092
1,3,55443
2,3,56009
3,3,56308
4,3,57309
4,2,59276
5,2,60544
5,3,60944
5,4,61277
5,5,61710
4,5,62076
4,6,62477
4,7,65076
5,7,65610
5,8,66110
5,9,66493
4,9,67660
5,9,67944
6,9,68360
6,8,71577
6,7,76362
6,6,77328
5,6,77662
6,6,77978
6,7,78361
7,7,79712
8,7,80295
8,8,81662
8,9,82096
8,8,82663
9,8,82979
9,7,83661
9,6,84246
8,6,91981
8,5,92765
7,5,95614
7,4,96298
6,4,96798
6,3,97182
6,2,98650
7,2,99932
8,2,100132
9,2,100298
9,3,100966
9,4,101148
8,4,101498
8,5,101715
9,5,102765
9,4,103082
9,3,103266
9,2,103449
9,1,103633
9,0,104915
8,0,105582
8,1,106117
7,1,106466
7,0,106782
6,0,107199
5,0,107616
5,1,108382
5,0,108666
4,0,109016
