x,y,t
0,0,0
1,0,15146
2,0,15342
3,0,15645
4,0,15803
5,0,16007
6,0,16265
7,0,16549
8,0,16881
9,0,19063
9,1,21084
9,2,21275
9,3,21514
9,4,21881
9,5,22114
9,6,22327
9,7,22681
9,8,23146
8,8,24379
8,9,24897
8,8,25694
8,7,26178
7,7,27070
6,7,27777
6,6,29068
6,7,29843
6,8,30163
6,9,30562
5,9,31449
5,8,32743
5,7,34924
4,7,35908
3,7,36843
3,8,37576
3,9,38080
4,9,38724
3,9,39342
2,9,39690
1,9,39924
0,9,40122
0,8,41407
0,7,41642
0,6,41792
0,5,42002
0,4,42221
0,3,42417
0,2,42639
1,2,44072
1,1,44874
2,1,45422
3,1,45741
3,0,47554
4,0,48572
5,0,48987
5,1,49722
5,2,51721
4,2,52404
5,2,52820
6,2,54437
7,2,55290
7,1,55919
8,1,57236
8,2,57786
9,2,59485
9,3,60337
9,4,60819
8,4,61437
7,4,61769
6,4,62351
6,3,63185
5,3,64217
4,3,64405
3,3,64627
2,3,65016
1,3,65483
1,4,66266
2,4,66684
3,4,66917
3,5,68400
4,5,68867
5,5,69283
5,4,69833
5,5,71873
5,6,72636
4,6,73291
3,6,73502
2,6,74125
1,6,74384
1,7,75161
2,7,75983
2,8,76984
1,8,77746
2,8,78498
3,8,78879
3,7,79660
3,6,79836
3,5,80038
4,5,83084
5,5,83419
5,4,84348
6,4,84770
7,4,85166
7,5,85823
8,5,86705
8,6,87165
