x,y,t
0,0,0
1,0,16340
2,0,16708
3,0,16999
3,1,17374
2,1,17820
1,1,18091
1,2,18406
0,2,18810
0,3,21765
1,3,22053
2,3,22293
3,3,22473
3,4,23003
2,4,23729
1,4,23929
0,4,24129
0,5,24569
0,6,24853
0,7,25052
0,8,25257
0,9,25429
1,9,32470
1,8,32919
1,7,33145
1,6,33360
2,6,33867
2,7,34354
2,8,34589
2,9,35061
3,9,40699
3,8,43595
3,7,43844
3,6,44053
3,5,44258
3,4,44495
3,5,45993
4,5,46364
5,5,46589
5,6,46961
4,6,47466
4,7,47804
5,7,48111
5,8,48352
5,9,48605
4,9,48963
5,9,49255
6,9,49520
6,8,49855
6,7,50054
6,6,50269
6,7,50811
7,7,51125
8,7,51939
8,8,52312
8,9,52544
8,8,52947
9,8,53213
9,7,54589
9,6,54746
9,5,55252
9,4,55332
9,3,55415
9,2,55498
9,1,55582
9,0,55665
8,0,56115
7,0,56381
6,0,56588
5,0,56777
4,0,56992
5,0,57722
5,1,58047
5,2,58327
4,2,58624
4,3,58970
5,3,59266
6,3,59536
6,2,60730
7,2,61061
8,2,61299
9,2,61349
9,1,62053
8,1,62384
7,1,62619
7,2,62949
6,2,63226
6,3,63639
6,4,63891
5,4,64254
6,4,64660
7,4,64858
8,4,65010
8,5,65425
8,6,65646
8,5,66002
7,5,66262
