x,y,t
0,0,0
1,0,11803
1,1,12476
1,0,19884
2,0,20560
2,1,20983
3,1,21648
3,0,22132
4,0,22660
5,0,39464
5,1,39836
5,2,49656
4,2,51378
4,3,52665
5,3,53027
5,4,53517
5,5,54221
4,5,54794
3,5,55182
3,4,55939
3,3,56236
2,3,56755
1,3,57489
1,2,73638
0,2,73992
0,3,74747
0,4,75081
1,4,76513
2,4,76813
1,4,78982
0,4,79204
0,5,79781
0,6,80219
0,7,83700
0,8,83850
0,9,84037
1,9,84778
1,8,85104
1,7,85296
1,6,85495
2,6,86521
2,7,86886
2,8,87071
2,9,87237
3,9,88262
3,8,88658
3,7,88884
3,6,89112
4,6,89995
4,7,90359
5,7,90786
5,6,91114
6,6,91549
6,7,92555
6,8,92814
6,9,96785
5,9,97073
5,8,97414
5,9,98147
4,9,98418
3,9,98772
3,8,99264
3,7,99698
4,7,100237
5,7,100438
6,7,100763
7,7,100962
8,7,101155
8,8,102377
8,9,102547
8,8,103266
9,8,103531
9,7,104000
9,6,104221
8,6,104921
8,5,105280
9,5,105673
9,4,106214
8,4,106952
7,4,107365
7,5,108600
7,4,109306
6,4,110350
6,3,110731
6,2,111173
7,2,114017
8,2,114193
9,2,114658
9,3,115365
9,2,115701
9,1,115902
9,0,116122
8,0,117693
8,1,118079
7,1,119163
7,0,119539
6,0,120217
