x,y,t
0,0,0
1,0,7722
2,0,7954
3,0,8139
4,0,8319
5,0,8503
6,0,8685
7,0,8855
8,0,9041
9,0,9239
9,1,11015
8,1,11728
7,1,12175
7,2,13097
8,2,13674
9,2,15263
9,3,15815
9,4,16128
9,5,16379
9,4,18173
8,4,18966
7,4,19565
7,5,20571
8,5,22105
8,6,23157
9,6,24491
8,6,25799
8,7,26842
9,7,28011
9,8,29431
8,8,31451
8,9,32599
8,8,33714
8,7,34330
7,7,35482
6,7,36283
6,8,36947
6,9,37603
5,9,38504
5,8,39447
5,7,40020
4,7,41926
3,7,43025
3,8,44274
3,9,44940
4,9,45797
3,9,46729
2,9,47615
1,9,48361
0,9,49417
0,8,50518
1,8,51381
2,8,52434
2,7,53417
1,7,54239
0,7,55002
0,6,55856
1,6,56980
2,6,57724
3,6,58659
4,6,59496
5,6,60610
6,6,61613
5,6,62497
5,5,63280
4,5,65550
3,5,66433
3,4,67449
2,4,68616
1,4,69435
0,4,70206
0,5,71254
0,4,71887
0,3,72989
1,3,74117
2,3,74854
3,3,75729
4,3,77749
5,3,80839
5,4,81577
6,4,83089
6,3,84169
6,2,85484
5,2,86637
4,2,87471
5,2,88910
5,1,89875
5,2,91545
5,3,93563
4,3,94784
3,3,95441
2,3,96294
1,3,97092
0,3,98314
0,2,99685
1,2,100669
1,1,101736
2,1,102577
3,1,103320
