x,y,t
0,0,0
1,0,1878
1,1,3041
2,1,3321
3,1,3630
3,0,5683
2,0,6099
3,0,6524
4,0,6830
5,0,7118
5,1,7499
5,2,9005
4,2,9496
5,2,9913
6,2,10323
7,2,10746
7,1,12104
7,0,12375
6,0,12952
7,0,13369
8,0,13857
9,0,14262
9,1,15012
8,1,15379
8,2,15848
9,2,16244
9,3,16771
9,4,17271
9,5,17350
9,6,17435
9,7,17611
9,8,18247
8,8,19119
8,9,19559
8,8,20262
8,7,20527
8,6,20759
8,5,21006
8,4,21241
7,4,21826
6,4,22120
6,3,23533
5,3,24066
5,4,26820
5,5,27132
5,6,27447
6,6,28037
6,7,28721
7,7,29091
6,7,29628
5,7,30115
5,8,30700
6,8,31123
6,9,31499
5,9,32315
4,9,32698
3,9,33135
3,8,33725
3,7,34106
4,7,34461
4,6,34916
4,5,35310
3,5,35774
3,6,36202
2,6,36825
1,6,37099
0,6,37749
0,7,38220
1,7,38620
2,7,38890
2,8,40229
2,9,40849
1,9,41534
0,9,42091
0,8,43044
1,8,43554
1,7,44837
1,6,45059
0,6,45784
0,5,46119
0,4,46379
1,4,47019
2,4,47231
3,4,47450
3,3,48303
4,3,48703
5,3,50175
6,3,50437
6,4,51037
7,4,51736
7,5,52348
7,4,53704
6,4,54398
5,4,54655
5,3,55591
4,3,56071
3,3,56309
2,3,56568
1,3,56835
0,3,57088
0,2,57658
1,2,58073
