x,y,t
0,0,0
1,0,2289
2,0,2888
3,0,3397
4,0,3428
5,0,3462
6,0,3494
7,0,3525
8,0,3558
9,0,4179
9,1,5316
9,2,5821
9,3,5855
9,4,5888
9,5,5919
9,6,5952
9,7,5984
9,8,6415
8,8,7714
8,7,9090
8,6,9351
8,5,9552
8,4,9838
7,4,10423
6,4,11097
5,4,11476
5,3,12003
5,2,12300
5,1,12674
5,2,14007
6,2,14394
7,2,14755
7,1,15631
8,1,16816
8,2,17284
7,2,18219
6,2,18477
6,3,18845
6,4,19123
7,4,19733
7,5,20077
7,4,21824
6,4,22244
5,4,22612
5,3,22918
5,2,23404
4,2,23837
4,3,25136
3,3,25800
2,3,26082
1,3,26290
0,3,26534
0,4,27602
0,5,28107
0,6,28139
0,7,28173
0,8,28206
0,9,28237
1,9,29339
2,9,29848
3,9,30197
4,9,30355
5,9,30517
6,9,30701
6,8,32436
6,7,32693
6,6,32906
5,6,33993
5,5,34263
4,5,34760
3,5,35433
3,6,38306
2,6,39223
1,6,39512
1,7,40273
1,8,40618
2,8,41418
3,8,41824
3,7,43010
2,7,43436
3,7,43782
4,7,44057
5,7,44279
5,8,44877
5,7,45387
5,6,45600
4,6,46007
3,6,47568
3,5,47888
3,4,48186
2,4,48582
1,4,48928
1,3,49193
1,2,49463
1,1,49686
2,1,50517
3,1,50900
2,1,51306
1,1,51530
1,2,52539
0,2,53072
0,3,53590
0,4,53809
0,5,54600
0,6,55130
0,7,55514
1,7,55958
2,7,56125
3,7,56295
4,7,56471
5,7,56650
6,7,56938
7,7,57269
8,7,57875
8,8,58214
8,9,58504
