x,y,t
0,0,0
1,0,19019
1,1,19847
1,2,20686
0,2,21385
0,3,22017
0,4,22233
0,5,22441
0,6,22666
0,7,22873
0,8,23073
0,9,23331
1,9,23932
2,9,24129
3,9,24362
4,9,24587
5,9,24820
6,9,25128
6,8,26317
6,7,28899
7,7,29855
8,7,30450
8,8,31132
8,9,31395
8,8,32052
9,8,32302
9,7,32886
9,6,33118
9,5,33413
9,4,33656
9,3,33871
9,2,34088
9,1,34322
9,0,34565
8,0,35213
7,0,35454
6,0,35679
5,0,35936
4,0,36210
3,0,37300
2,0,37597
2,1,38246
3,1,38577
3,0,39287
4,0,39977
5,0,40208
5,1,41497
5,2,42024
4,2,42701
4,3,43215
3,3,43649
2,3,43889
1,3,44353
1,4,45052
2,4,45979
3,4,46452
3,5,47018
3,6,47625
2,6,47965
1,6,48341
1,7,48824
1,8,49273
2,8,49904
2,7,52904
2,8,53478
3,8,53960
3,7,54376
4,7,55357
5,7,55869
5,8,56358
5,7,56749
5,6,57164
4,6,57724
4,5,58246
5,5,59003
5,4,59376
5,3,59760
6,3,60192
6,2,61436
7,2,62312
7,1,63132
8,1,63805
8,2,64702
9,2,67667
9,3,68038
9,4,68437
8,4,70691
7,4,71094
6,4,71942
5,4,72415
5,5,73082
5,6,73322
6,6,73656
5,6,74412
5,5,74694
5,4,75069
6,4,75743
7,4,76116
7,5,76699
8,5,77057
8,6,77446
